sample,datetime,id,branch,SUBWS,ec,ph,turb,tn,nh4n,no3n,tp,po4,doc,don,time_round,date_group,ec_ravg,ph_ravg,turb_ravg,tn_ravg,nh4n_ravg,no3n_ravg,tp_ravg,po4_ravg,doc_ravg,don_ravg,firstq,lastq,volume_cf,rain_mm,mean_Q_cfs,sd_Q_cfs,min_Q_cfs,max_Q_cfs,volume_liters,rain_ft,runoff_ft,runoff_ratio,vol_shift,rain_liters,ec_grams,ph_grams,turb_grams,tn_grams,nh4n_grams,no3n_grams,tp_grams,po4_grams,doc_grams,don_grams,ec_kg,ph_kg,turb_kg,tn_kg,nh4n_kg,no3n_kg,tp_kg,po4_kg,doc_kg,don_kg,ec_ha,ph_ha,turb_ha,tn_ha,nh4n_ha,no3n_ha,tp_ha,po4_ha,doc_ha,don_ha,ec_ravg_grams,ph_ravg_grams,turb_ravg_grams,tn_ravg_grams,nh4n_ravg_grams,no3n_ravg_grams,tp_ravg_grams,po4_ravg_grams,doc_ravg_grams,don_ravg_grams,ec_ravg_kg,ph_ravg_kg,turb_ravg_kg,tn_ravg_kg,nh4n_ravg_kg,no3n_ravg_kg,tp_ravg_kg,po4_ravg_kg,doc_ravg_kg,don_ravg_kg,ec_ravg_ha,ph_ravg_ha,turb_ravg_ha,tn_ravg_ha,nh4n_ravg_ha,no3n_ravg_ha,tp_ravg_ha,po4_ravg_ha,doc_ravg_ha,don_ravg_ha
934,2018-10-25T21:51:00Z,NA,NA,ZIE,176,7.88,0.77,0.16,0.02,0,0.061,0,0.8,0.14,2018-10-25T21:50:00Z,118,126,8.63,0.925,0.265,0.015,0.05,0.0735,0.0025,1.815,0.2,0.00105,0,935.1055985400001,2.286,4.358247569630873e-4,4.446179892173834e-4,0,0.00149,26479.242162700604,0.0075000002400000005,3.433764304245339e-4,21.841919175196054,NA,578358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
946,2018-11-19T17:45:00Z,NA,NA,ZIE,168,7.33,0.59,0.13,0.01,0,0.096,0,1.52,0.12,2018-11-19T17:50:00Z,119,172,7.605,0.6799999999999999,0.14500000000000002,0.015,0,0.0785,0,1.1600000000000001,0.13,0,0.0443,28551.0426,86.36,0.041595341783216784,0.03598713935994048,0,0.147,808475.5049946822,0.2833333424,0.010484115492617744,27.025011561490864,26479.242162700604,21849079.999999996,4448.512683333702,194.09284505259544,15.622752875993356,3.442301481151079,0.26479242162700606,0,2.5420072476192583,0,40.248448087304915,3.177509059524072,4.448512683333702,0.19409284505259541,0.015622752875993356,0.0034423014811510787,2.64792421627006e-4,0,0.002542007247619258,0,0.04024844808730492,0.003177509059524072,0.1758305408432293,0.00767165395464804,6.175001136756267e-4,1.360593470810703e-4,1.0466103621620791e-5,0,1.0047459476755961e-4,0,0.0015908477504863604,1.2559324345944947e-4,4554.429651984504,201.3746366473381,18.00588467063641,3.8394901135915878,0.397188632440509,0,2.0786205097719974,0,30.715920908732702,3.442301481151079,4.554429651984504,0.2013746366473381,0.01800588467063641,0.003839490113591588,3.97188632440509e-4,0,0.0020786205097719974,0,0.030715920908732704,0.0034423014811510787,0.1800169822918776,0.007959471804242613,7.116950462702138e-4,1.517585025135015e-4,1.5699155432431184e-5,0,8.215891342972321e-5,0,0.001214068020108012,1.360593470810703e-4
956,2018-11-27T16:30:00Z,NA,NA,ZIE,169,7.6,5.8,0.12,0.01,0.01,0.044,0.005,3.19,0.1,2018-11-27T16:30:00Z,120,168.5,7.465,3.195,0.125,0.01,0.005,0.07,0.0025,2.355,0.11,0.0443,0.24,232837.98,73.66,0.444008352402746,0.2587869771245085,0.0443,1.05,6593237.455449061,0.2416666744,0.08549951424148064,2.826526870286637,808475.5049946822,18635980,136632.36034410127,6144.413837959584,4689.157928969156,97.01706059936186,8.084755049946821,8.084755049946821,35.572922219766014,4.042377524973411,2579.036860933036,80.84755049946823,136.63236034410127,6.144413837959584,4.689157928969156,0.09701706059936185,0.008084755049946822,0.008084755049946822,0.03557292221976601,0.004042377524973411,2.579036860933036,0.08084755049946822,5.400488551150247,0.24286220703397562,0.1853422106311919,0.003834666426852247,3.195555355710206e-4,3.195555355710206e-4,0.0014060443565124905,1.597777677855103e-4,0.10193821584715557,0.003195555355710206,136228.12259160393,6035.269644785301,2583.0792384580095,101.05943812433527,8.084755049946821,4.042377524973411,56.593285349627756,2.0211887624867053,1903.9598142624766,88.93230554941503,136.22812259160395,6.035269644785302,2.5830792384580095,0.10105943812433527,0.008084755049946822,0.004042377524973411,0.05659328534962775,0.0020211887624867054,1.9039598142624765,0.08893230554941503,5.384510774371697,0.23854820730376688,0.10209799361494108,0.003994444194637757,3.195555355710206e-4,1.597777677855103e-4,0.002236888748997144,7.988888389275515e-5,0.07525532862697536,0.0035151108912812264
961,2018-12-03T18:05:00Z,NA,NA,ZIE,118,7.05,4,0.13,0.06,0.02,0.039,0,2.5,0.05,2018-12-03T18:10:00Z,121,143.5,7.324999999999999,4.9,0.125,0.034999999999999996,0.015,0.041499999999999995,0.0025,2.8449999999999998,0.07500000000000001,0.24,0.276,113744.88,56.134,0.10099882791688865,0.038090921117066696,0.07,0.276,3220896.36399336,0.18416667256000002,0.04176780775823389,4.409297074579988,6593237.455449061,14201902.000000002,778002.0197429892,46482.324060915875,26372.949821796243,857.1208692083779,395.5942473269436,131.86474910898121,257.13626076251336,0,16483.09363862265,329.6618727724531,778.0020197429892,46.48232406091587,26.372949821796244,0.8571208692083779,0.3955942473269436,0.13186474910898122,0.25713626076251334,0,16.483093638622652,0.32966187277245307,30.751067974031194,1.8372460103128803,1.042409083865464,0.03387829522562759,0.01563613625798196,0.0052120454193273205,0.010163488567688273,0,0.651505677415915,0.013030113548318303,946129.5748569402,48295.46436116436,32306.863531700397,824.1546819311326,230.76331094071708,98.8985618317359,273.619354401136,16.483093638622652,18757.760560752573,494.4928091586796,946.1295748569402,48.29546436116436,32.3068635317004,0.8241546819311326,0.2307633109407171,0.0988985618317359,0.273619354401136,0.016483093638622652,18.757760560752573,0.4944928091586796,37.39642588367352,1.9089116348286308,1.2769511277351937,0.03257528387079575,0.009121079483822809,0.00390903406449549,0.01081499424510419,6.515056774159151e-4,0.7414134608993111,0.019545170322477455
976,2018-12-16T19:00:00Z,NA,NA,ZIE,164,6.98,195,0.28,0.01,0,0.035,0,11.51,0.27,2018-12-16T19:00:00Z,122,141,7.015000000000001,99.5,0.20500000000000002,0.034999999999999996,0.01,0.037000000000000005,0,7.005,0.16,0.28,0.513,2392.2,0.254,0.33225,0.06714316454751404,0.28,0.513,67739.5613934,8.333333600000001e-4,8.784303057794521e-4,0.9486618967005738,3220896.36399336,64262,528227.003694911,22481.856620673658,628074.7909787053,901.8509819181409,32.2089636399336,0,112.73137273976761,0,37072.51714956357,869.6420182782073,528.2270036949111,22.481856620673657,628.0747909787053,0.901850981918141,0.0322089636399336,0,0.11273137273976762,0,37.07251714956357,0.8696420182782073,20.87853769545103,0.8886109336234647,24.825090552517995,0.03564628387028225,0.0012730815667957945,0,0.004455785483785281,0,1.4653168833819594,0.03437320230348646,454146.3873230638,22594.58799341342,320479.18821733934,660.2837546186389,112.7313727397676,32.2089636399336,119.17316546775434,0,22562.37902977349,515.3434182389376,454.1463873230638,22.594587993413423,320.47918821733936,0.6602837546186389,0.11273137273976759,0.0322089636399336,0.11917316546775435,0,22.56237902977349,0.5153434182389376,17.950450091820702,0.8930667191072499,12.667161589618155,0.026098172119313787,0.00445578548378528,0.0012730815667957945,0.00471040179714444,0,0.891793637540454,0.02036930506873271
979,2018-12-16T21:00:00Z,NA,NA,ZIE,131,7.04,26.4,0.41,0.05,0,0,0,5.98,0.36,2018-12-16T21:00:00Z,123,147.5,7.01,110.7,0.345,0.030000000000000002,0,0.0175,0,8.745000000000001,0.315,0.65,1.43,8438.4,0,1.172,0.24908706035513695,0.65,1.43,238948.88172479998,0,0.003098631507519994,0,67739.5613934,0,8873.8825425354,476.88651220953597,1788.32442078576,27.773220171293996,3.38697806967,0,0,0,405.08257713253204,24.386242101624,8.8738825425354,0.476886512209536,1.7883244207857598,0.027773220171293998,0.00338697806967,0,0,0,0.40508257713253204,0.024386242101624,0.35074634555475886,0.01884926925729391,0.07068475971485216,0.0010977557379958103,1.338726509750988e-4,0,0,0,0.01601116905662182,9.638830870207114e-4,9991.5853055265,474.85432536773396,7498.76944624938,23.370148680723,2.032186841802,0,1.1854423243845,0,592.382464385283,21.337961838921,9.9915853055265,0.474854325367734,7.49876944624938,0.023370148680723,0.002032186841802,0,0.0011854423243845,0,0.5923824643852831,0.021337961838921,0.3949243203765415,0.018768945666708853,0.29639404925886875,9.237212917281817e-4,8.032359058505929e-5,0,4.685542784128459e-5,0,0.023414326655544784,8.433977011431226e-4
982,2018-12-16T23:00:00Z,NA,NA,ZIE,116,7.08,51.8,0.2,0.03,0.02,0.004,0,9.68,0.15,2018-12-16T23:00:00Z,124,123.5,7.0600000000000005,39.099999999999994,0.305,0.04,0.01,0.002,0,7.83,0.255,1.4,1.03,35352,2.7939999999999996,1.2275,0.1226047099161244,1.03,1.4,1001057.175144,0.009166666959999998,0.012981468175702364,0.7061348405226926,238948.88172479998,706882,27718.070280076798,1691.7580826115839,12377.55207334464,47.78977634496,7.168466451744,4.778977634496,0.9557955268991999,0,2313.025175096064,35.84233225871999,27.718070280076798,1.691758082611584,12.377552073344638,0.047789776344960004,0.007168466451744,0.004778977634496,9.557955268991999e-4,0,2.313025175096064,0.035842332258719994,1.0955759003982923,0.06686790840361992,0.4892313072468236,0.0018889239662039526,2.8333859493059286e-4,1.8889239662039527e-4,3.777847932407905e-5,0,0.0914239199642713,0.0014166929746529642,29510.1868930128,1686.9791049770881,9342.901275439677,72.87940892606399,9.557955268992,2.389488817248,0.47789776344959994,0,1870.9697439051838,60.931964839824,29.5101868930128,1.6869791049770881,9.342901275439678,0.07287940892606398,0.009557955268992,0.002389488817248,4.7789776344959995e-4,0,1.8709697439051838,0.06093196483982399,1.1664105491309407,0.06667901600699953,0.36928463539287265,0.002880609048461027,3.7778479324079053e-4,9.444619831019763e-5,1.8889239662039524e-5,0,0.07395137327688474,0.0024083780569100393
985,2018-12-17T07:00:00Z,NA,NA,ZIE,117,6.94,19.6,0.07,0.06,0,0.018,0,5.77,0.01,2018-12-17T07:00:00Z,125,116.5,7.01,35.7,0.135,0.045,0.01,0.011,0,7.725,0.08,1.03,0.876,20740.2,0,0.9601944444444445,0.04644555611185728,0.876,1.03,587297.0701494,0,0.007615926857255663,0,1001057.175144,0,117123.689491848,6947.33679549936,19620.720632822402,70.07400226008,60.063430508639996,0,18.019029152591997,0,5776.099900580879,10.01057175144,117.123689491848,6.947336795499361,19.6207206328224,0.07007400226008,0.06006343050864,0,0.018019029152591997,0,5.7760999005808795,0.01001057175144,4.62939484157502,0.2745982923122277,0.7755225546570119,0.002769723409489328,0.0023740486367051384,0,7.122145910115413e-4,0,0.22830434389647744,3.956747727841897e-4,116623.160904276,7017.410797759439,35737.7411526408,135.14271864444,45.047572881479994,10.01057175144,11.011628926583999,0,7733.1666779873995,80.08457401152,116.623160904276,7.01741079775944,35.73774115264081,0.13514271864444,0.045047572881479994,0.01001057175144,0.011011628926584,0,7.733166677987399,0.08008457401152,4.60961110293581,0.277368015721717,1.4125589388395576,0.005341609432586561,0.0017805364775288536,3.956747727841897e-4,4.3524225006260866e-4,0,0.3056587619757865,0.0031653981822735177
987,2018-12-17T13:00:00Z,NA,NA,ZIE,118,7.19,16.3,0.07,0.03,0,0.004,0,4.94,0.04,2018-12-17T13:00:00Z,126,117.5,7.065,17.950000000000003,0.07,0.045,0,0.011,0,5.355,0.025,0.865,0.49,518502,76.962,0.647318352059925,0.3320327422172832,0.28,1.59,14682341.803194,0.25250000808,0.19039706981325039,1.3261759139868217,587297.0701494,19471386,69301.05427762921,4222.665934374186,9572.94224343522,41.110794910458004,17.618912104482003,0,2.3491882805976,0,2901.2475265380363,23.491882805976,69.3010542776292,4.222665934374186,9.572942243435222,0.04111079491045801,0.017618912104482003,0,0.0023491882805976,0,2.9012475265380364,0.023491882805976003,2.7391721058351464,0.16690379187249746,0.37837716377214314,0.001624932605156443,6.963996879241898e-4,0,9.28532917232253e-5,0,0.11467381527818325,9.285329172322531e-4,69007.4057425545,4149.253800605511,10541.982409181732,41.110794910458004,26.428368156723,0,6.4602677716434,0,3144.9758106500376,14.682426753735003,69.0074057425545,4.1492538006055115,10.541982409181733,0.04111079491045801,0.026428368156723,0,0.0064602677716434,0,3.1449758106500374,0.014682426753735002,2.727565444369743,0.1640021265061467,0.4166791466079736,0.001624932605156443,0.0010445995318862846,0,2.5534655223886953e-4,0,0.12430734429446788,5.803330732701581e-4
1005,2018-12-26T19:30:00Z,NA,NA,ZIE,105,6.97,9.41,0.32,0.01,0.04,0.001,0,2.07,0.27,2018-12-26T19:30:00Z,127,111.5,7.08,12.855,0.195,0.02,0.02,0.0025,0,3.505,0.155,0.561,0.939,203837.7,48.006,0.20404174174174175,0.20068235833696424,0.0843,1.16,5772040.9637319,0.15750000504,0.07485043605901691,2.104196225601369,14682341.803194,12145518,1541645.88933537,102335.92236826217,138160.83636805552,4698.34937702208,146.82341803194,587.29367212776,14.682341803194,0,30392.447532611575,3964.2322868623805,1541.64588933537,102.33592236826217,138.16083636805553,4.6983493770220806,0.14682341803194002,0.5872936721277601,0.014682341803194,0,30.392447532611573,3.9642322868623805,60.9346201318328,4.0448981173226155,5.460902623243301,0.18570550897320476,0.005803297155412649,0.023213188621650595,5.803297155412648e-4,0,1.201282511170418,0.15668902319614153,1637081.1110561308,103950.97996661352,188741.50388005885,2863.05665162283,293.64683606388,293.64683606388,36.705854507985,0,51461.60802019497,2275.76297949507,1637.0811110561308,103.95097996661352,188.74150388005884,2.8630566516228297,0.29364683606388003,0.29364683606388003,0.036705854507985004,0,51.46160802019497,2.27576297949507,64.70676328285101,4.108734386032155,7.460138493282958,0.11316429453054663,0.011606594310825297,0.011606594310825297,0.0014508242888531622,0,2.034055652972133,0.08995110590889603
1026,2019-01-07T09:00:00Z,NA,NA,ZIE,138,6.66,8.52,0.11,0.01,0,0.004,0,4.57,0.1,2019-01-07T09:00:00Z,128,121.5,6.8149999999999995,8.965,0.215,0.01,0.02,0.0025,0,3.3200000000000003,0.185,0.939,0.899,13224,0,0.9183333333333333,0.014505371318978671,0.899,0.939,374461.984728,0,0.004855932766335372,0,5772040.9637319,0,796541.6529950021,38441.79281845445,49177.78901099578,634.9245060105089,57.720409637318994,0,23.0881638549276,0,26378.227204254785,577.20409637319,796.5416529950021,38.44179281845445,49.17778901099578,0.634924506010509,0.057720409637318996,0,0.0230881638549276,0,26.378227204254785,0.57720409637319,31.483859802173995,1.5194384513223103,1.9437861269168293,0.025095830277095214,0.002281439116099565,0,9.12575646439826e-4,0,1.0426176760575014,0.022814391160995654,701302.9770934258,39336.459167832894,51746.347239856485,1240.9888072023584,57.720409637318994,115.44081927463799,14.430102409329749,0,19163.17599958991,1067.8275782904016,701.3029770934259,39.3364591678329,51.74634723985648,1.2409888072023585,0.057720409637318996,0.11544081927463799,0.014430102409329749,0,19.16317599958991,1.0678275782904014,27.719485260609716,1.5548007576218537,2.0453101675832603,0.04905094099614065,0.002281439116099565,0.00456287823219913,5.703597790248912e-4,0,0.7574377865450557,0.04220662364784195
1028,2019-01-07T13:00:00Z,NA,NA,ZIE,130,6.97,3.6,0.03,0.01,0.11,0.001,0,2.1,0,2019-01-07T13:00:00Z,129,134,6.8149999999999995,6.06,0.07,0.01,0.055,0.0025,0,3.335,0.05,0.893,0.82,12354,0,0.8579166666666667,0.02221225017802148,0.82,0.893,349826.32783799997,0,0.004536463505392255,0,374461.984728,0,48680.05801464,2610.00003355416,1348.0631450208002,11.23385954184,3.74461984728,41.190818320080005,0.374461984728,0,786.3701679288001,0,48.680058014640004,2.61000003355416,1.3480631450208003,0.01123385954184,0.0037446198472800003,0.04119081832008001,3.74461984728e-4,0,0.7863701679288001,0,1.9241129650055337,0.10316205666221977,0.05328312826169171,4.4402606884743083e-4,1.480086896158103e-4,0.0016280955857739133,1.4800868961581028e-5,0,0.03108182481932016,0,50177.905953552,2551.9584259213198,2269.23962745168,26.21233893096,3.74461984728,20.595409160040003,0.93615496182,0,1248.83071906788,18.7230992364,50.177905953552,2.55195842592132,2.26923962745168,0.026212338930960002,0.0037446198472800003,0.020595409160040004,9.361549618200001e-4,0,1.24883071906788,0.0187230992364,1.9833164408518575,0.10086792197317469,0.08969326590718103,0.001036060827310672,1.480086896158103e-4,8.140477928869566e-4,3.7002172403952574e-5,0,0.04936089798687272,7.400434480790514e-4
1030,2019-01-07T17:00:00Z,NA,NA,ZIE,106,6.75,8.85,0.2,0.01,0.01,0.004,0,3.34,0.18,2019-01-07T17:00:00Z,130,118,6.859999999999999,6.225,0.115,0.01,0.06,0.0025,0,2.7199999999999998,0.09,0.82,0.803,3399.6,0.254,0.8094285714285714,0.006803360514166043,0.803,0.82,96265.9530612,8.333333600000001e-4,0.0012483536775887575,0.6675458846002802,349826.32783799997,64262,37081.590750828,2361.3277129065,3095.9630013662995,69.9652655676,3.49826327838,3.49826327838,1.399305311352,0,1168.4199349789199,62.96873901083999,37.081590750828,2.3613277129065,3.0959630013662998,0.0699652655676,0.0034982632783799998,0.0034982632783799998,0.001399305311352,0,1.1684199349789197,0.06296873901083999,1.4656755237481423,0.09333311118207509,0.12237007910538734,0.0027654255165059285,1.3827127582529642e-4,1.3827127582529642e-4,5.530851033011857e-5,0,0.046182606125649,0.0024888829648553354,41279.506684884,2399.80860896868,2177.66889079155,40.23002770137,3.49826327838,20.989579670279998,0.874565819595,0,951.5276117193599,31.484369505419995,41.279506684884,2.3998086089686796,2.17766889079155,0.04023002770137,0.0034982632783799998,0.020989579670279996,8.745658195949999e-4,0,0.9515276117193598,0.031484369505419996,1.6316010547384978,0.09485409521615334,0.08607386920124703,0.001590119671990909,1.3827127582529642e-4,8.296276549517785e-4,3.4567818956324105e-5,0,0.037609787024480625,0.0012444414824276677
1032,2019-01-07T18:08:00Z,NA,NA,ZIE,105,6.96,17.2,0.19,0.02,0.03,0.031,0,3.37,0.14,2019-01-07T18:10:00Z,131,105.5,6.855,13.024999999999999,0.195,0.015,0.02,0.0175,0,3.355,0.16,0.803,0.793,2394,0,0.798,0.0050000000000000044,0.793,0.803,67790.531718,0,8.790912766641621e-4,0,96265.9530612,0,10107.925071425998,670.011033305952,1655.7743926526398,18.290531081628,1.9253190612239999,2.8879785918359997,2.9842445448971997,0,324.416261816244,13.477233428568,10.107925071426,0.670011033305952,1.6557743926526398,0.018290531081627998,0.0019253190612239998,0.0028879785918359997,0.0029842445448972,0,0.324416261816244,0.013477233428568,0.3995227300958893,0.026482649537784664,0.06544562816808853,7.229458925544663e-4,7.609956763731224e-5,1.1414935145596837e-4,1.1795432983783398e-4,0,0.012822777146887114,5.326969734611857e-4,10156.0580479566,659.903108234526,1253.8640386221298,18.771860846934,1.4439892959179998,1.9253190612239999,1.684654178571,0,322.972272520326,15.402552489791999,10.156058047956599,0.659903108234526,1.2538640386221298,0.018771860846934,0.0014439892959179999,0.0019253190612239998,0.001684654178571,0,0.32297227252032595,0.015402552489791999,0.40142521928682207,0.026083126807688775,0.0495598434237996,7.419707844637945e-4,5.7074675727984183e-5,7.609956763731224e-5,6.658712168264822e-5,0,0.012765702471159128,6.087965410984979e-4
1033,2019-01-07T19:00:00Z,NA,NA,ZIE,119,6.77,25.8,0.17,0.04,0,0.042,0,5.38,0.13,2019-01-07T19:00:00Z,132,112,6.865,21.5,0.18,0.03,0.015,0.036500000000000005,0,4.375,0.135,0.787,0.755,5543.4000000000005,0,0.7699166666666667,0.011657680521935544,0.755,0.787,156971.60965980001,0,0.0020355700012782444,0,67790.531718,0,8067.073274441999,458.94189973086,1748.9957183244,11.52439039206,2.71162126872,0,2.847202332156,0,364.71306064284,8.81276912334,8.067073274441999,0.45894189973085997,1.7489957183244,0.01152439039206,0.00271162126872,0,0.002847202332156,0,0.36471306064284,0.00881276912334,0.31885665116371537,0.018139996036792883,0.06913026554641898,4.5550950166245056e-4,1.0717870627351777e-4,0,1.1253764158719366e-4,0,0.01441553599378814,3.4833079538893277e-4,7592.539552415999,465.38200024407,1457.4964319370001,12.20229570924,2.03371595154,1.01685797577,2.474354407707,0,296.58357626624996,9.15172178193,7.5925395524159995,0.46538200024407,1.457496431937,0.012202295709239998,0.0020337159515399997,0.0010168579757699999,0.002474354407707,0,0.29658357626625,0.00915172178193,0.3001003775658498,0.018394545464192488,0.05760855462201581,4.8230417823082997e-4,8.038402970513833e-5,4.0192014852569164e-5,9.780056947458498e-5,0,0.011722670998666007,3.617281336731225e-4
1037,2019-01-07T21:00:00Z,NA,NA,ZIE,114,6.79,23.7,0.13,0.02,0.04,0.035,0.001,6.79,0.07,2019-01-07T21:00:00Z,133,116.5,6.779999999999999,24.75,0.15000000000000002,0.03,0.02,0.038500000000000006,5e-4,6.085,0.1,0.749,0.655,15099.6,0,0.6990555555555555,0.028211390247248336,0.655,0.749,427573.0629612,0,0.005544664428203084,0,156971.60965980001,0,17894.763501217203,1065.837229590042,3720.22714893726,20.406309255774,3.1394321931960003,6.278864386392001,5.494006338093001,0.1569716096598,1065.837229590042,10.988012676186003,17.894763501217202,1.065837229590042,3.7202271489372603,0.020406309255774004,0.003139432193196,0.006278864386392,0.005494006338093002,1.5697160965980002e-4,1.065837229590042,0.010988012676186003,0.7073029051864507,0.04212795373873684,0.1470445513413937,8.065734883705139e-4,1.2408822898007905e-4,2.481764579601581e-4,2.171544007151384e-4,6.204411449003953e-6,0.04212795373873684,4.343088014302768e-4,18287.1925253667,1064.267513493444,3885.0473390800507,23.545741448970006,4.709148289794,3.1394321931960003,6.043406971902302,0.0784858048299,955.172244779883,15.697160965980002,18.287192525366702,1.064267513493444,3.8850473390800504,0.023545741448970006,0.004709148289794,0.003139432193196,0.006043406971902302,7.848580482990001e-5,0.955172244779883,0.015697160965980003,0.7228139338089605,0.0420659096242468,0.15355918336284785,9.30661717350593e-4,1.8613234347011857e-4,1.2408822898007905e-4,2.3886984078665225e-4,3.1022057245019764e-6,0.03775384366718905,6.204411449003953e-4
1045,2019-01-08T03:00:00Z,NA,NA,ZIE,109,6.56,26.9,0.28,0.02,0.04,0.025,0,7.05,0.22,2019-01-08T03:00:00Z,134,111.5,6.675,25.299999999999997,0.20500000000000002,0.02,0.04,0.030000000000000002,5e-4,6.92,0.14500000000000002,0.655,0.61,77945.4,19.05,0.5435523012552301,0.054299476769625384,0.472,0.655,2207167.9661537996,0.062500002,0.02862202222059264,2.183633340729965,427573.0629612,4819650,46605.463862770805,2804.8792930254717,11501.715393656279,119.720457629136,8.551461259224,17.102922518448,10.689326574030002,0,3014.39009387646,94.06607385146401,46.605463862770804,2.8048792930254716,11.50171539365628,0.11972045762913601,0.008551461259224001,0.017102922518448003,0.010689326574030001,0,3.01439009387646,0.09406607385146401,1.8421131961569488,0.1108647941907301,0.4546132566662561,0.004732033898384822,3.380024213132016e-4,6.760048426264032e-4,4.22503026641502e-4,0,0.11914585351290356,0.003718026634445218,47674.3965201738,2854.05019526601,10817.59849291836,87.652477907046,8.551461259224,17.102922518448,12.827191888836001,0.2137865314806,2958.805595691504,61.99809412937401,47.6743965201738,2.8540501952660104,10.817598492918359,0.087652477907046,0.008551461259224001,0.017102922518448003,0.012827191888836001,2.1378653148060002e-4,2.958805595691504,0.06199809412937401,1.8843634988210989,0.11280830811328105,0.42757306296119996,0.003464524818460316,3.380024213132016e-4,6.760048426264032e-4,5.070036319698025e-4,8.45006053283004e-6,0.11694883777436775,0.0024505175545207116
1054,2019-01-09T18:52:00Z,NA,NA,ZIE,106,6.93,14.1,0.07,0.03,0,0.123,0,3.37,0.04,2019-01-09T18:50:00Z,135,107.5,6.744999999999999,20.5,0.17500000000000002,0.025,0.02,0.074,0,5.21,0.13,0.61,0.61,366,0,0.61,NA,0.61,0.61,10363.966002,0,1.3439741322434558e-4,0,2207167.9661537996,0,233959.80441230276,15295.674005445831,31121.068322768573,154.50175763076598,66.21503898461398,0,271.48165983691734,0,7438.1560459383045,88.28671864615198,233.95980441230276,15.29567400544583,31.121068322768572,0.15450175763076598,0.06621503898461399,0,0.27148165983691736,0,7.438156045938305,0.088286718646152,9.247423099300503,0.6045720950769102,1.2300817518880858,0.006106788839160711,0.002617195216783162,0,0.010730500388810963,0,0.2939982626853085,0.003489593622377549,237270.55636153347,14887.347931707376,45246.94330615289,386.25439407691493,55.179199153845,44.14335932307599,163.33042949538117,0,11499.345103661295,286.9318355999939,237.27055636153347,14.887347931707376,45.246943306152886,0.3862543940769149,0.055179199153845,0.044143359323076,0.16333042949538115,0,11.499345103661295,0.2869318355999939,9.378282860139663,0.5884327245734141,1.7884167314684936,0.015266972097901775,0.0021809960139859683,0.0017447968111887744,0.006455748201398465,0,0.4545195693146757,0.011341179272727032
1055,2019-01-09T19:00:00Z,NA,NA,ZIE,107,6.79,11.1,0.14,0.02,0.02,0.123,0,3.17,0.1,2019-01-09T19:00:00Z,136,106.5,6.859999999999999,12.6,0.10500000000000001,0.025,0.01,0.123,0,3.27,0.07,0.61,0.57,12759,0.762,0.5906944444444444,0.012197937634685742,0.57,0.61,361294.650873,0.00250000008,0.004685181954451982,0.5335972229689895,10363.966002,192786,1108.944362214,70.37132915357999,115.04002262219998,1.45095524028,0.20727932004,0.20727932004,1.2747678182459998,0,32.85377222634,1.0363966002,1.108944362214,0.07037132915357999,0.11504002262219999,0.00145095524028,2.0727932004e-4,2.0727932004e-4,0.001274767818246,0,0.03285377222634,0.0010363966002,0.04383179297288538,0.00278147546061581,0.004547036467280632,5.73500094972332e-5,8.192858499604743e-6,8.192858499604743e-6,5.038607977256917e-5,0,0.0012985680721873517,4.096429249802371e-5,1103.762379213,71.09680677371999,130.5859716252,1.08821643021,0.25909915005,0.10363966002,1.2747678182459998,0,33.89016882654,0.72547762014,1.103762379213,0.07109680677371999,0.1305859716252,0.00108821643021,2.5909915005e-4,1.0363966002e-4,0.001274767818246,0,0.03389016882654,7.2547762014e-4,0.043626971510395254,0.0028101504653644262,0.005161500854750988,4.30125071229249e-5,1.0241073124505927e-5,4.096429249802371e-6,5.038607977256917e-5,0,0.0013395323646853755,2.86750047486166e-5
