sample,datetime,SUBWS,ec,ph,turb,tn,nh4n,no3n,tp,po4,doc,don,time_round,date_group,firstq,lastq,volume_cf,time_secs,time_days,time_weeks,rain_mm,mean_Q_cfs,sd_Q_cfs,min_Q_cfs,max_Q_cfs,volume_liters,rain_ft,runoff_ft,runoff_meters,runoff_ratio,rain_liters,ec_grams,ph_grams,turb_grams,tn_grams,nh4n_grams,no3n_grams,tp_grams,po4_grams,doc_grams,don_grams,ec_kg,ph_kg,turb_kg,tn_kg,nh4n_kg,no3n_kg,tp_kg,po4_kg,doc_kg,don_kg,ec_ha,ph_ha,turb_ha,tn_ha,nh4n_ha,no3n_ha,tp_ha,po4_ha,doc_ha,don_ha
1544,2019-05-20T17:10:00Z,BWIL,110.8,6.96,9.94,0.1,0.04,0,0.05,0.01,3.01,0.06,2019-05-20T17:10:00Z,226,0.968,0.82,65119.8,83400,0.9652777777777778,0.13789682539682538,24.384,0.7808129496402878,0.08135221047969274,0.676,0.968,1843987.4132706001,0.08000000256,0.02282955939200686,0.24573509433962265,3.5042289334769112,6461760,204313.8053903825,12834.152396363377,18329.234887909766,184.39874132706004,73.75949653082401,0,92.19937066353002,18.439874132706002,5550.402113944507,110.639244796236,204.3138053903825,12.834152396363377,18.329234887909767,0.18439874132706005,0.073759496530824,0,0.09219937066353003,0.018439874132706,5.550402113944506,0.110639244796236,7.709954920391793,0.484307637598618,0.6916692410531987,0.0069584430689456625,0.0027833772275782645,0,0.0034792215344728312,6.958443068945661e-4,0.20944913637526438,0.004175065841367396
1554,2019-05-21T16:20:00Z,WIL,134.6,6.92,7.22,0.15,0.08,0,0.04,0.01,2.1,0.07,2019-05-21T16:20:00Z,227,0.825,0.825,990,1200,0.01388888888888889,0.001984126984126984,0.254,0.825,0,0.825,0.825,28033.678529999997,8.333333600000001e-4,3.4707207021653617e-4,0.0037358490566037736,2.4010383764965253,67310,3773.3331301379994,193.99305542759998,202.40315898659998,4.2050517795,2.2426942823999996,0,1.1213471411999998,0.28033678529999995,58.870724913,1.9623574971,3.7733331301379995,0.19399305542759998,0.20240315898659997,0.0042050517795,0.0022426942823999996,0,0.0011213471411999998,2.8033678529999995e-4,0.058870724913,0.0019623574971,0.14238992943916978,0.0073204926576452825,0.007637855056098112,1.5868119922641508e-4,8.46299729207547e-5,0,4.231498646037735e-5,1.0578746615094337e-5,0.002221536789169811,7.405122630566038e-5
1555,2019-05-21T16:40:00Z,BWIL,117.8,6.85,13.2,0.44,0.12,0,0.06,0.01,3.37,0.32,2019-05-21T16:40:00Z,228,0.848,0.124,316443,692400,8.01388888888889,1.1448412698412698,3.302,0.45702339688041593,0.35063277499967954,0.124,1.19,8960668.015221,0.010833333680000001,0.1109379061773044,1.1941245283018869,0.09765222774878977,875030,1055566.6921930336,61380.575904263846,118280.8178009172,3942.69392669724,1075.28016182652,0,537.64008091326,89.60668015221,30197.45121129477,2867.41376487072,1055.5666921930338,61.38057590426385,118.28081780091719,3.9426939266972396,1.07528016182652,0,0.53764008091326,0.08960668015221,30.19745121129477,2.86741376487072,39.832705365774856,2.3162481473307115,4.463427086827064,0.14878090289423546,0.040576609880246035,0,0.020288304940123018,0.00338138415668717,1.1395264608035762,0.10820429301398944
1574,2019-05-29T17:00:00Z,WIL,173.3,7.19,1.52,0.18,0.18,0,0.02,0,1.23,0,2019-05-29T17:00:00Z,229,0.124,0.124,148.8,1200,0.01388888888888889,0.001984126984126984,0,0.124,0,0.124,0.124,4213.5468336,0,5.21659838870915e-5,5.615094339622642e-4,0,0,730.2076662628801,30.295401733584004,6.404591187072001,0.7584384300479999,0.7584384300479999,0,0.084270936672,0,5.182662605328001,0,0.7302076662628801,0.030295401733584002,0.006404591187072001,7.58438430048e-4,7.58438430048e-4,0,8.4270936672e-5,0,0.005182662605328001,0,0.02755500627407095,0.0011432227069276982,2.416826863046038e-4,2.862031811501887e-5,2.862031811501887e-5,0,3.180035346113208e-6,0,1.955721737859623e-4,0
1575,2019-05-29T17:20:00Z,BWIL,137.1,6.88,3.6,0.39,0.19,0,0.02,0,1.91,0.2,2019-05-29T17:20:00Z,230,0.124,0.0367,83060.46,1213200,14.041666666666668,2.005952380952381,0,0.06846394658753709,0.0273304111102058,0.0367,0.127,2352010.33756962,0,0.029119157379129085,0.3134356981132076,0,0,322460.61728079483,16181.831122478987,8467.237215250632,917.2840316521518,446.88196413822783,0,47.0402067513924,0,4492.339744757974,470.402067513924,322.46061728079485,16.181831122478986,8.467237215250632,0.9172840316521519,0.4468819641382278,0,0.0470402067513924,0,4.492339744757974,0.47040206751392405,12.168325180407352,0.6106351366973202,0.31951838548115596,0.03461449176045856,0.016863470344838784,0,0.0017751021415619774,0,0.16952225451916883,0.017751021415619777
1586,2019-06-12T18:22:00Z,WIL,228.8,7,2.13,0.03,0.03,0.02,0.01,0.01,1.43,0,2019-06-12T18:20:00Z,231,0.0367,0.0282,40496.04,1213200,14.041666666666668,2.005952380952381,0,0.03337952522255193,0.0025472236872177583,0.0277,0.0408,1146720.16878588,0,0.014197014584213795,0.15281524528301887,0,0,262369.5746182094,8027.04118150116,2442.5139595139244,34.401605063576405,34.401605063576405,22.934403375717604,11.467201687858802,11.467201687858802,1639.8098413638083,0,262.36957461820936,8.02704118150116,2.4425139595139247,0.0344016050635764,0.0344016050635764,0.022934403375717605,0.011467201687858803,0.011467201687858803,1.6398098413638085,0,9.900738664838089,0.30290721439627016,0.09217033809486508,0.0012981737759840152,0.0012981737759840152,8.654491839893436e-4,4.327245919946718e-4,4.327245919946718e-4,0.06187961665523806,0
1598,2019-06-26T19:20:00Z,WIL,274.4,7.25,0.98,0.19,0.02,0.02,0.01,0.01,3.68,0.16,2019-06-26T19:20:00Z,232,0.0282,0.0279,12199.98,423600,4.902777777777778,0.7003968253968254,0,0.02880070821529745,7.95617112635361e-4,0.0271,0.0304,345464.96706306,0,0.004277042742626603,0.046037660377358486,0,0,94795.58696210365,2504.621011207185,338.5556677217988,65.6383437419814,6.9092993412612,6.9092993412612,3.4546496706306,3.4546496706306,1271.3110787920607,55.2743947300896,94.79558696210366,2.5046210112071847,0.33855566772179874,0.0656383437419814,0.0069092993412612,0.0069092993412612,0.0034546496706306,0.0034546496706306,1.2713110787920607,0.0552743947300896,3.5771919608341003,0.09451400042291264,0.0127756855744075,0.002476918631772883,2.607282770287245e-4,2.607282770287245e-4,1.3036413851436225e-4,1.3036413851436225e-4,0.04797400297328531,0.002085826216229796
1602,2019-07-01T17:00:00Z,WIL,247.4,7.19,1.65,0.1,0.06,0.08,0.01,0,6.38,0,2019-07-01T17:00:00Z,233,0.0296,0.018,45996.24,2070600,23.96527777777778,3.4236111111111107,0,0.022213966966096784,0.0032158144906584292,0.0155,0.0349,1302468.49065528,0,0.01612526286765318,0.17357071698113208,0,0,322230.70458811626,9364.748447811464,2149.073009581212,130.246849065528,78.14810943931678,104.1974792524224,13.0246849065528,0,8309.748970380686,0,322.2307045881163,9.364748447811463,2.149073009581212,0.130246849065528,0.07814810943931678,0.1041974792524224,0.0130246849065528,0,8.309748970380687,0,12.159649229740237,0.35338673387967784,0.0810970947011778,0.004914975436435019,0.0029489852618610106,0.003931980349148015,4.914975436435019e-4,0,0.31357543284455425,0
1611,2019-07-25T16:10:00Z,BWIL,241.3,6.99,1.02,0.02,0.01,0.02,0.02,0,5.72,0,2019-07-25T16:10:00Z,234,0.0181,0.0178,129.6,7200,0.08333333333333334,0.011904761904761904,0,0.018,7.385489458760004e-5,0.0178,0.0181,3669.8633711999996,0,4.5434889191982915e-5,4.890566037735849e-4,0,0,885.53803147056,25.652344964687998,3.7432606386239997,0.07339726742399999,0.036698633711999995,0.07339726742399999,0.07339726742399999,0,20.991618483263995,0,0.88553803147056,0.025652344964688,0.0037432606386239996,7.339726742399999e-5,3.6698633711999997e-5,7.339726742399999e-5,7.339726742399999e-5,0,0.020991618483263995,0,0.033416529489455095,9.680130175353962e-4,1.412551184386415e-4,2.769708204679245e-6,1.3848541023396225e-6,2.769708204679245e-6,2.769708204679245e-6,0,7.92136546538264e-4,0
1613,2019-07-25T18:10:00Z,WIL,285.7,7.52,0.78,0.08,0.05,0.03,0.03,0.02,3.43,0.01,2019-07-25T18:10:00Z,235,0.018,0.0145,8537.58,601200,6.958333333333334,0.994047619047619,0,0.014200898203592814,0.0010495368807015852,0.0122,0.018,241757.34661026,0,0.002993086429534641,0.03221728301886793,0,0,69070.07392655128,1818.015246509155,188.5707303560028,19.3405877288208,12.087867330513,7.2527203983078,7.2527203983078,4.8351469322052,829.2276988731918,2.4175734661026,69.07007392655129,1.818015246509155,0.1885707303560028,0.019340587728820798,0.012087867330513,0.0072527203983078,0.0072527203983078,0.0048351469322051996,0.8292276988731918,0.0024175734661025998,2.606417884020803,0.06860434892487377,0.007115876617207653,7.298334992007848e-4,4.561459370004905e-4,2.7368756220029435e-4,2.7368756220029435e-4,1.824583748001962e-4,0.031291611278233655,9.12291874000981e-5
