sample,datetime,id,branch,SUBWS,ec,ph,turb,tn,nh4n,no3n,tp,po4,doc,don,time_round,date_group,ec_ravg,ph_ravg,turb_ravg,tn_ravg,nh4n_ravg,no3n_ravg,tp_ravg,po4_ravg,doc_ravg,don_ravg,firstq,lastq,volume_cf,rain_mm,mean_Q_cfs,sd_Q_cfs,min_Q_cfs,max_Q_cfs,volume_liters,rain_ft,runoff_ft,runoff_ratio,vol_shift,rain_liters,ec_grams,ph_grams,turb_grams,tn_grams,nh4n_grams,no3n_grams,tp_grams,po4_grams,doc_grams,don_grams,ec_kg,ph_kg,turb_kg,tn_kg,nh4n_kg,no3n_kg,tp_kg,po4_kg,doc_kg,don_kg,ec_ha,ph_ha,turb_ha,tn_ha,nh4n_ha,no3n_ha,tp_ha,po4_ha,doc_ha,don_ha,ec_ravg_grams,ph_ravg_grams,turb_ravg_grams,tn_ravg_grams,nh4n_ravg_grams,no3n_ravg_grams,tp_ravg_grams,po4_ravg_grams,doc_ravg_grams,don_ravg_grams,ec_ravg_kg,ph_ravg_kg,turb_ravg_kg,tn_ravg_kg,nh4n_ravg_kg,no3n_ravg_kg,tp_ravg_kg,po4_ravg_kg,doc_ravg_kg,don_ravg_kg,ec_ravg_ha,ph_ravg_ha,turb_ravg_ha,tn_ravg_ha,nh4n_ravg_ha,no3n_ravg_ha,tp_ravg_ha,po4_ravg_ha,doc_ravg_ha,don_ravg_ha
1871,2020-01-15T21:58:00Z,NA,NA,WIL,175.8,6.62,12.1,0.176,0.014,0.027,0.26,0.01,6.779,0.135,2020-01-15T22:00:00Z,262,158.25,6.74,21.3,NA,0.0205,0.014,NA,0.005,7.8445,0.0675,0.188,0.185,671.4,0.254,0.1865,0.0016431676725154997,0.185,0.188,19011.9310758,8.333333600000001e-4,2.3537796761957815e-4,3.5404051127964853,19368.723348,67310,3405.0215645784,128.22094856376,234.36155251079998,3.4088953092479994,0.271162126872,0.522955530396,5.03586807048,0.19368723348,131.300575576092,2.61477765198,3.4050215645784,0.12822094856376,0.2343615525108,0.0034088953092479995,2.7116212687199997e-4,5.22955530396e-4,0.00503586807048,1.9368723348e-4,0.131300575576092,0.00261477765198,0.12849137979541134,0.004838526360896604,0.008843832170218868,1.2863755883954714e-4,1.0232533089509433e-5,1.9734170958339622e-5,1.900327573766038e-4,7.308952206792453e-6,0.004954738700984604,9.86708547916981e-5,3065.100469821,130.54519536552002,412.5538073124,NA,0.397058828634,0.271162126872,NA,0.09684361674,151.937950303386,1.30738882599,3.065100469821,0.13054519536552,0.41255380731240004,NA,3.97058828634e-4,2.7116212687199997e-4,NA,9.684361674e-5,0.151937950303386,0.00130738882599,0.11566416867249056,0.004926233787378114,0.015568068200467926,NA,1.4983352023924529e-5,1.0232533089509433e-5,NA,3.6544761033962265e-6,0.00573350755861834,4.933542739584905e-5
1796,2020-01-15T23:00:00Z,NA,NA,WIL,140.6,6.86,31.5,NA,0.112,0.009,NA,0.01,8.126,0,2020-01-15T23:00:00Z,263,158.2,6.74,21.8,NA,0.063,0.018,NA,0.01,7.4525,0.0675,0.185,0.179,1319.4,0.762,0.18325,0.002378884383296279,0.179,0.185,37361.247931800004,0.00250000008,4.625524135794928e-4,5.404793071240473,19011.9310758,201930,2673.0775092574795,130.421847179988,598.8758288877,NA,2.1293362804896,0.1711073796822,NA,0.19011931075799998,154.4909519219508,0,2.6730775092574794,0.130421847179988,0.5988758288877,NA,0.0021293362804896,1.711073796822e-4,NA,1.90119310758e-4,0.15449095192195078,0,0.10087084940594263,0.004921579138867472,0.022599087882554717,NA,8.035231247130567e-5,6.45688225215849e-6,NA,7.174313613509434e-6,0.005829847242337765,0,3007.6874961915596,128.140415450892,414.46009745244,NA,1.1977516577754,0.3422147593644,NA,0.19011931075799998,141.6864163423995,1.2833053476165,3.0076874961915596,0.128140415450892,0.41446009745244,NA,0.0011977516577754,3.422147593644e-4,NA,1.90119310758e-4,0.14168641634239948,0.0012833053476165,0.11349764136571923,0.004835487375505358,0.015640003677450567,NA,4.5198175765109434e-5,1.291376450431698e-5,NA,7.174313613509434e-6,0.005346657220467905,4.842661689118868e-5
1797,2020-01-16T01:00:00Z,NA,NA,WIL,137.2,6.93,23,NA,0.041,0.008,NA,0,6.818,0,2020-01-16T01:00:00Z,264,138.89999999999998,6.895,27.25,NA,0.0765,0.0085,NA,0.005,7.4719999999999995,0,0.179,0.175,1279.1999999999998,2.794,0.17766666666666667,0.0019694638556693256,0.175,0.179,36222.9106824,0.00916666696,4.4845918406160906e-4,20.440359537247627,37361.247931800004,740410,5125.96321624296,258.913448167374,859.3087024314001,NA,1.5318111652038002,0.29888998345440004,NA,0,254.72898839901242,0,5.12596321624296,0.258913448167374,0.8593087024314001,NA,0.0015318111652038004,2.9888998345440005e-4,NA,0,0.2547289883990124,0,0.19343257419784754,0.00977031879876883,0.03242674348797736,NA,5.780419491335096e-5,1.127886730016604e-5,NA,0,0.009612414656566506,0,5189.477337727019,257.605804489761,1018.0940061415502,NA,2.8581354667827004,0.3175706074203001,NA,0.18680623965900003,279.16324454640966,0,5.18947733772702,0.257605804489761,1.0180940061415502,NA,0.0028581354667827005,3.175706074203001e-4,NA,1.8680623965900003e-4,0.2791632445464096,0,0.1958293334991328,0.009720973754330604,0.03841864174119057,NA,1.0785416855783776e-4,1.1983796506426418e-5,NA,7.049292062603775e-6,0.010534462058355079,0
1798,2020-01-16T03:00:00Z,NA,NA,WIL,134.9,6.94,16.6,NA,0.114,0.004,NA,0.01,8.047,0,2020-01-16T03:00:00Z,265,136.05,6.9350000000000005,19.8,NA,0.0775,0.006,NA,0.005,7.4325,0,0.175,0.169,1242,11.176,0.1725,0.002153221687695814,0.169,0.175,35169.523973999996,0.03666666784,4.3541768808983626e-4,84.21033146553032,36222.9106824,2961640,4886.47065105576,251.38700013585597,601.30031732784,NA,4.1294118177936,0.1448916427296,NA,0.362229106824,291.48576226127284,0,4.88647065105576,0.25138700013585596,0.6013003173278401,NA,0.0041294118177936,1.448916427296e-4,NA,3.62229106824e-4,0.2914857622612728,0,0.18439511890776453,0.009486301891919093,0.022690578012371322,NA,1.558268610488151e-4,5.467609159607547e-6,NA,1.3669022899018867e-5,0.010999462726840483,0,4928.12699834052,251.20588558244398,717.21363151152,NA,2.8072755778859997,0.2173374640944,NA,0.181114553412,269.226783646938,0,4.92812699834052,0.251205885582444,0.7172136315115201,NA,0.0028072755778859996,2.173374640944e-4,NA,1.81114553412e-4,0.269226783646938,0,0.1859670565411517,0.009479467380469585,0.027064665340057362,NA,1.0593492746739621e-4,8.20141373941132e-6,NA,6.8345114495094334e-6,0.010159501269695772,0
1801,2020-01-16T05:00:00Z,NA,NA,WIL,137.7,6.92,20.9,NA,0.023,0.002,NA,0.01,9.162,0,2020-01-16T05:00:00Z,266,136.3,6.93,18.75,NA,0.0685,0.003,NA,0.01,8.604500000000002,0,0.169,0.166,1209.6000000000001,7.874,0.168,0.0014770978917519942,0.166,0.169,34252.0581312,0.02583333416,4.240589657918406e-4,60.91920285605022,35169.523973999996,2086610,4842.843451219799,243.37310590007996,735.0430510565998,NA,0.8088990514019999,0.07033904794799999,NA,0.35169523974,322.22317864978794,0,4.842843451219799,0.24337310590007996,0.7350430510565998,NA,8.088990514019999e-4,7.033904794799999e-5,NA,3.5169523974e-4,0.32222317864978794,0,0.1827488094799924,0.009183890788682262,0.027737473624777353,NA,3.052449250573585e-5,2.654303696150943e-6,NA,1.3271518480754717e-5,0.01215936523206747,0,4793.6061176562,243.72480113981996,659.4285745125,NA,2.409112392219,0.10550857192199999,NA,0.35169523974,302.616169034283,0,4.7936061176562,0.24372480113981995,0.6594285745124999,NA,0.002409112392219,1.0550857192199999e-4,NA,3.5169523974e-4,0.302616169034283,0,0.18089079689268678,0.009197162307163017,0.02488409715141509,NA,9.090990159316981e-5,3.981455544226415e-6,NA,1.3271518480754717e-5,0.011419478076765396,0
1804,2020-01-16T07:00:00Z,NA,NA,WIL,140.5,6.9,18.7,NA,0.09,0.009,NA,0,6.1,0,2020-01-16T07:00:00Z,267,139.1,6.91,19.799999999999997,NA,0.056499999999999995,0.0055,NA,0.005,7.631,0,0.166,0.166,1193.4,0.762,0.16575,8.660254037844393e-4,0.163,0.166,33793.3252098,0.00250000008,4.183796046428427e-4,5.975434873633886,34252.0581312,201930,4812.4141674336,236.33920110528,640.5134870534399,NA,3.082685231808,0.30826852318079995,NA,0,208.93755460031997,0,4.8124141674336,0.23633920110528003,0.6405134870534399,NA,0.003082685231808,3.0826852318079995e-4,NA,0,0.20893755460031996,0,0.18160053462013584,0.008918460419067171,0.024170320266167545,NA,1.163277445965283e-4,1.1632774459652829e-5,NA,0,0.007884436022653584,0,4764.46128604992,236.681721686592,678.1907509977599,NA,1.9352412844127997,0.1883863197216,NA,0.17126029065599999,261.3774555991872,0,4.7644612860499205,0.23668172168659202,0.6781907509977598,NA,0.0019352412844127998,1.883863197216e-4,NA,1.7126029065599998e-4,0.2613774555991872,0,0.1797909919264121,0.00893138572402234,0.02559210381123622,NA,7.302797299670942e-5,7.108917725343396e-6,NA,6.462652477584905e-6,0.009863300211290083,0
1807,2020-01-16T09:00:00Z,NA,NA,WIL,144.7,6.92,15.2,NA,0.116,0.01,NA,0,7.369,0,2020-01-16T09:00:00Z,268,142.6,6.91,16.95,NA,0.10300000000000001,0.0095,NA,0,6.7345,0,0.166,0.175,1213.2,9.398,0.1685,0.004582575694955831,0.163,0.175,34353.9987804,0.03083333432,4.2532104604717344e-4,72.49425958709834,33793.3252098,2490470,4889.89415785806,233.849810451816,513.65854318896,NA,3.9200257243368006,0.337933252098,NA,0,249.02301347101618,0,4.88989415785806,0.23384981045181602,0.51365854318896,NA,0.0039200257243368,3.3793325209800003e-4,NA,0,0.24902301347101619,0,0.18452430784370039,0.008824521149125132,0.019383341252413585,NA,1.4792549903157738e-4,1.275219819237736e-5,NA,0,0.009397094847962875,0,4818.92817491748,233.51187719971801,572.79686230611,NA,3.4807124966094003,0.3210365894931,NA,0,227.58114862539807,0,4.81892817491748,0.233511877199718,0.5727968623061099,NA,0.0034807124966094003,3.2103658949309997e-4,NA,0,0.22758114862539808,0,0.18184634622330115,0.008811768950932755,0.02161497593607962,NA,1.313476413814868e-4,1.211458828275849e-5,NA,0,0.00858796787265653,0
1810,2020-01-16T11:00:00Z,NA,NA,WIL,140.9,6.84,14.6,NA,0.061,0.009,NA,0,6.613,0,2020-01-16T11:00:00Z,269,142.8,6.88,14.899999999999999,NA,0.0885,0.0095,NA,0,6.991,0,0.175,0.243,1452,1.27,0.20166666666666666,0.020698411591816474,0.175,0.243,41116.061843999996,0.0041666668000000006,5.090390363175864e-4,8.185358101692701,34353.9987804,336550,4840.47842815836,234.98135165793596,501.5683821938399,NA,2.0955939256044,0.30918598902359995,NA,0,227.1829939347852,0,4.8404784281583595,0.23498135165793596,0.5015683821938399,NA,0.0020955939256043997,3.0918598902359996e-4,NA,0,0.2271829939347852,0,0.18265956332673056,0.008867220817280603,0.018927108762031696,NA,7.907901606054339e-5,1.1667395812211319e-5,NA,0,0.008572943167350385,0,4905.751025841119,236.355511609152,511.8745818279599,NA,3.0403288920653995,0.32636298841379996,NA,0,240.16880547377636,0,4.90575102584112,0.236355511609152,0.51187458182796,NA,0.0030403288920653995,3.2636298841379993e-4,NA,0,0.24016880547377636,0,0.1851226802204196,0.00891907590977932,0.019316021955772075,NA,1.147293921534113e-4,1.231558446844528e-5,NA,0,0.00906297379146326,0
1813,2020-01-16T13:00:00Z,NA,NA,WIL,141.3,6.86,14.8,NA,0.025,0.002,NA,0,5.343,0,2020-01-16T13:00:00Z,270,141.10000000000002,6.85,14.7,NA,0.043,0.0055,NA,0,5.978,0,0.254,0.372,2199.6,0.508,0.3055,0.03890431151614759,0.254,0.372,62285.7366612,0.0016666667200000002,7.711310360083767e-4,2.1613275074845975,41116.061843999996,134620,5809.6995385572,282.05618424984,608.5177152911999,NA,1.0279015460999998,0.08223212368799998,NA,0,219.683118432492,0,5.8096995385572,0.28205618424983997,0.6085177152912,NA,0.0010279015461,8.223212368799998e-5,NA,0,0.219683118432492,0,0.21923394485121508,0.010643629594333584,0.022962932652498113,NA,3.878873758867924e-5,3.103099007094339e-6,NA,0,0.008289928997452529,0,5801.4763261884,281.64502363139997,604.4061091067999,NA,1.7679906592919996,0.226138340142,NA,0,245.79181770343197,0,5.801476326188401,0.2816450236314,0.6044061091067999,NA,0.0017679906592919998,2.2613834014199998e-4,NA,0,0.24579181770343198,0,0.21892363495050568,0.010628114099298112,0.022807777702143393,NA,6.67166286525283e-5,8.533522269509433e-6,NA,0,0.00927516293220498,0
1816,2020-01-16T15:00:00Z,NA,NA,WIL,139.7,6.81,17.3,NA,0.041,0.008,NA,0,6.691,0,2020-01-16T15:00:00Z,271,140.5,6.835,16.05,NA,0.033,0.005,NA,0,6.0169999999999995,0,0.393,0.513,3306,0,0.45916666666666667,0.04094749039559042,0.393,0.513,93615.496182,0,0.0011590103678140087,0,62285.7366612,0,8701.317411569638,424.165866662772,1077.54324423876,NA,2.5537152031092,0.4982858932896,NA,0,416.75386400008915,0,8.701317411569638,0.42416586666277195,1.07754324423876,NA,0.0025537152031092,4.982858932896e-4,NA,0,0.4167538640000892,0,0.3283516004365901,0.016006259119349886,0.04066200921655698,NA,9.636661143808302e-5,1.880324125621132e-5,NA,0,0.015726560905663742,0,8751.1460008986,425.72301007930196,999.68607341226,NA,2.0554293098196,0.311428683306,NA,0,374.77327749044036,0,8.751146000898599,0.42572301007930197,0.99968607341226,NA,0.0020554293098195998,3.11428683306e-4,NA,0,0.37477327749044037,0,0.3302319245622113,0.016065019248275546,0.03772400277027396,NA,7.756337018187169e-5,1.1752025785132075e-5,NA,0,0.014142387829827938,0
1819,2020-01-16T17:00:00Z,NA,NA,WIL,140.2,6.8,13,NA,0.083,0.001,NA,0,6.688,0,2020-01-16T17:00:00Z,272,139.95,6.805,15.15,NA,0.062,0.0045000000000000005,NA,0,6.6895,0,0.523,0.702,4496.4,0.508,0.6245,0.05543300624914891,0.523,0.702,127323.87085079998,0.0016666667200000002,0.0015763382389107404,1.0573027278407439,93615.496182,134620,13124.892564716398,636.5853740376,1217.001450366,NA,7.770086183106001,0.093615496182,NA,0,626.1004384652159,0,13.124892564716399,0.6365853740376,1.217001450366,NA,0.007770086183106001,9.3615496182e-5,NA,0,0.626100438465216,0,0.4952789647062792,0.024022089586324527,0.045924583032679246,NA,2.932107993624906e-4,3.5326602332830193e-6,NA,0,0.02362643164019683,0,13101.4886906709,637.05345151851,1418.2747671573002,NA,5.804160763284001,0.42126973281900004,NA,0,626.240861709489,0,13.1014886906709,0.63705345151851,1.4182747671573002,NA,0.005804160763284,4.212697328190001e-4,NA,0,0.626240861709489,0,0.4943957996479585,0.024039752887490943,0.05351980253423774,NA,2.190249344635472e-4,1.589697104977359e-5,NA,0,0.023631730630546754,0
1822,2020-01-16T19:00:00Z,NA,NA,WIL,142.4,6.82,13.3,NA,0.088,0.008,NA,0,6.158,0,2020-01-16T19:00:00Z,273,141.3,6.8100000000000005,13.15,NA,0.08549999999999999,0.0045000000000000005,NA,0,6.423,0,0.712,0.848,5704.8,1.524,0.7923333333333333,0.04189886814121774,0.712,0.848,161541.9487656,0.00500000016,0.001999976511284137,2.5000294412405974,127323.87085079998,403860,18130.919209153915,868.3487992024559,1693.40748231564,NA,11.204500634870397,1.0185909668064,NA,0,784.0603966992263,0,18.130919209153916,0.8683487992024559,1.69340748231564,NA,0.011204500634870397,0.0010185909668064,NA,0,0.7840603966992263,0,0.6841856305341101,0.032767879215187014,0.06390216914398641,NA,4.2281134471209046e-4,3.843739497382641e-5,NA,0,0.02958718478110288,0,17990.862951218038,867.0755604939479,1674.3089016880197,NA,10.886190957743398,0.5729574188286,NA,0,817.8012224746883,0,17.990862951218038,0.867075560493948,1.6743089016880197,NA,0.010886190957743397,5.729574188286e-4,NA,0,0.8178012224746883,0,0.6789004887252089,0.032719832471469736,0.06318146798822716,NA,4.107996587827697e-4,2.1621034672777357e-5,NA,0,0.03086042348961088,0
1825,2020-01-16T21:00:00Z,NA,NA,WIL,143.4,6.79,12.4,NA,0.076,0,NA,0,5.702,0,2020-01-16T21:00:00Z,274,142.9,6.805,12.850000000000001,NA,0.08199999999999999,0.004,NA,0,5.93,0,0.848,0.904,6331.2,0,0.8793333333333333,0.015387913399414466,0.848,0.904,179279.6217264,0,0.002219578475712054,0,161541.9487656,0,23165.11545298704,1096.869832118424,2003.1201646934403,NA,12.2771881061856,0,NA,0,921.1121918614513,0,23.165115452987042,1.096869832118424,2.0031201646934402,NA,0.0122771881061856,0,NA,0,0.9211121918614512,0,0.8741553001127186,0.041391314419563174,0.07558944017711096,NA,4.6329011721455094e-4,0,NA,0,0.03475895063628118,0,23084.344478604242,1099.292961349908,2075.81404163796,NA,13.2464397987792,0.6461677950624001,NA,0,957.9437561800081,0,23.08434447860424,1.099292961349908,2.0758140416379605,NA,0.0132464397987792,6.461677950624e-4,NA,0,0.957943756180008,0,0.8711073388152544,0.0414827532584871,0.07833260534482869,NA,4.998656527841208e-4,2.438369037971321e-5,NA,0,0.03614882098792483,0
1828,2020-01-16T23:00:00Z,NA,NA,WIL,145.5,6.87,11.5,NA,0.025,0.009,NA,0,5.244,0,2020-01-16T23:00:00Z,275,144.45,6.83,11.95,NA,0.0505,0.0045,NA,0,5.473,0,0.899,0.893,6447.5999999999995,0,0.8955,0.004011347540529133,0.887,0.899,182575.70271719998,0,0.00226038573730115,0,179279.6217264,0,26085.1849611912,1231.6510012603678,2061.7156498535996,NA,4.48199054316,1.6135165955375996,NA,0,940.1423363332415,0,26.0851849611912,1.2316510012603679,2.0617156498536,NA,0.00448199054316,0.0016135165955375997,NA,0,0.9401423363332414,0,0.9843466023091019,0.046477396273976145,0.0778005905605132,NA,1.6913171860981135e-4,6.0887418699532065e-5,NA,0,0.035477069295594015,0,25896.941358378477,1224.4798163913117,2142.39147963048,NA,9.053620897183201,0.8067582977687998,NA,0,981.1973697085871,0,25.896941358378477,1.2244798163913118,2.1423914796304797,NA,0.009053620897183201,8.067582977687998e-4,NA,0,0.9811973697085871,0,0.9772430701274897,0.04620678552420045,0.0808449614954898,NA,3.4164607159181893e-4,3.0443709349766032e-5,NA,0,0.03702631583805989,0
1831,2020-01-17T01:00:00Z,NA,NA,WIL,149,6.82,11.7,NA,0.067,0,NA,0.02,7.178,0,2020-01-17T01:00:00Z,276,147.25,6.845000000000001,11.6,NA,0.046,0.0045,NA,0.01,6.211,0,0.899,0.87,6320.4000000000005,0,0.8778333333333334,0.00985193412790637,0.865,0.899,178973.79977880002,0,0.002215792234946056,0,182575.70271719998,0,27203.779704862794,1245.1662925313037,2136.1357217912396,NA,12.2325720820524,0,NA,3.6515140543439997,1310.5283941040614,0,27.203779704862797,1.2451662925313038,2.1361357217912396,NA,0.0122325720820524,0,NA,0.0036515140543439996,1.3105283941040615,0,1.0265577247118036,0.04698740726533222,0.08060889516193356,NA,4.6160649366235474e-4,0,NA,1.3779298318279245e-4,0.04945390166430421,0,26884.272225107696,1249.7306850992338,2117.8781515195196,NA,8.398482324991198,0.8215906622273998,NA,1.8257570271719998,1133.9776895765292,0,26.884272225107697,1.2497306850992338,2.1178781515195197,NA,0.0083984823249912,8.215906622273998e-4,NA,0.0018257570271719998,1.1339776895765292,0,1.0145008386833094,0.04715964849431071,0.07991993024601961,NA,3.1692386132042263e-4,3.1003421216128296e-5,NA,6.889649159139622e-5,0.0427916109274162,0
1834,2020-01-17T03:00:00Z,NA,NA,WIL,137.7,6.77,12.1,NA,0.023,0.009,NA,0,5.373,0,2020-01-17T03:00:00Z,277,143.35,6.795,11.899999999999999,NA,0.045,0.0045,NA,0.01,6.2755,0,0.865,0.102,161377.86,59.436,0.21551530448717948,0.1571278185727595,0.0677,0.865,4569712.170807419,0.19500000624,0.0565755029871862,3.446721565766116,178973.79977880002,15750540,24644.69222954076,1211.652624502476,2165.5829773234805,NA,4.1163973949124,1.6107641980092,NA,0,961.6262262114925,0,24.644692229540762,1.2116526245024761,2.1655829773234805,NA,0.0041163973949124005,0.0016107641980092002,NA,0,0.9616262262114925,0,0.9299883860204061,0.04572274054726325,0.08172011235182945,NA,1.5533575075141133e-4,6.078355464185661e-5,NA,0,0.0362877821211884,0,25655.894198290982,1216.126969496946,2129.78821736772,NA,8.053820990046,0.8053820990046,NA,1.7897379977880004,1123.1500805118596,0,25.65589419829098,1.216126969496946,2.12978821736772,NA,0.008053820990046,8.053820990046001e-4,NA,0.0017897379977880002,1.1231500805118597,0,0.9681469508789049,0.04589158375460174,0.0803693666931215,NA,3.03917773209283e-4,3.0391777320928305e-5,NA,6.753728293539624e-5,0.04238302190610791,0
1906,2020-01-25T19:00:00Z,NA,NA,WIL,151.5,6.75,4.87,0.42,0.114,0,0.26,0.01,7.075,0.306,2020-01-25T19:00:00Z,278,144.6,6.76,8.485,NA,0.0685,0.0045,NA,0.005,6.224,0.153,0.0995,0.16,2539.8,10.16,0.11758333333333333,0.019655787951644164,0.0995,0.16,71919.1280106,0.033333334400000005,8.903976201373319e-4,37.43645944927255,4569712.170807419,2692400,692311.393877324,30845.55715295008,22254.49827183213,1919.279111739116,520.9471874720458,0,1188.1251644099289,45.69712170807419,32330.713608462494,1398.3319242670705,692.311393877324,30.845557152950082,22.25449827183213,1.919279111739116,0.5209471874720458,0,1.1881251644099289,0.04569712170807419,32.330713608462496,1.3983319242670704,26.124958259521662,1.1639832887905692,0.8397923876163068,0.07242562685807985,0.019658384432907388,0,0.044834911864525616,0.0017244196870971392,1.2200269286212262,0.052767242425172466,660780.3798987528,30891.254274658153,38774.00776930095,NA,313.02528370030825,20.563704768633386,NA,22.848560854037096,28441.88855110538,699.1659621335352,660.7803798987528,30.891254274658156,38.77400776930095,NA,0.31302528370030824,0.020563704768633385,NA,0.022848560854037095,28.44188855110538,0.6991659621335352,24.935108675424633,1.1657077084776664,1.4631701045019228,NA,0.011812274856615405,7.759888591937126e-4,NA,8.622098435485696e-4,1.0732788132492597,0.026383621212586233
1909,2020-01-26T01:00:00Z,NA,NA,WIL,159.7,6.77,7.53,0.287,0.05,0,0.268,0,8.55,0.237,2020-01-26T01:00:00Z,279,155.6,6.76,6.2,0.3535,0.082,0,0.264,0.005,7.8125,0.27149999999999996,0.163,0.384,5748,6.35,0.26611111111111113,0.06956632098848563,0.163,0.384,162765.236556,0.020833334,0.002015121474348131,10.338500316334203,71919.1280106,1682750,11485.48474329282,486.892496631762,541.551033919818,20.6407897390422,3.5959564005300004,0,19.274326306840802,0,614.90854449063,17.0448333385122,11.485484743292819,0.48689249663176204,0.541551033919818,0.020640789739042202,0.00359595640053,0,0.0192743263068408,0,0.61490854449063,0.0170448333385122,0.43341451861482333,0.018373301759689133,0.02043588807244596,7.788977260015926e-4,1.356964679445283e-4,0,7.273330681826717e-4,0,0.02320409601851434,6.432012580570641e-4,11190.616318449362,486.17330535165604,445.89859366572,25.4234117517471,5.8973684968692,0,18.986649794798403,0.359595640053,561.8681875828125,19.526043254877898,11.190616318449361,0.48617330535165604,0.44589859366572004,0.0254234117517471,0.0058973684968692,0,0.018986649794798402,3.59595640053e-4,0.5618681875828125,0.0195260432548779,0.42228740824337213,0.018346162466100227,0.01682636202512151,9.593740283678151e-4,2.2254220742902643e-4,0,7.164773507471095e-4,1.356964679445283e-5,0.02120257311633255,7.368318209387887e-4
